1790.8522216100766 0.9993940591812134
1790.853610516075 1.0000778436660767
1790.8549994225384 0.9986960291862488
1790.8563883290014 0.9999401569366455
1790.857777235465 0.9996448755264282
1790.8591661419289 1.0004328489303589
1790.860555047928 1.0000731945037842
1790.861943954392 1.0001099109649658
1790.863332860855 1.0005921125411987
1790.8647217668529 1.0013583898544312
1790.8661106733168 1.0016896724700928
1790.8674995797808 1.0008455514907837
1790.868888485779 1.0010370016098022
1790.870277392243 1.000675916671753
1790.8716662982408 1.0005279779434204
1790.8730552047048 1.0014548301696777
1790.874444110703 1.0012623071670532
1790.875833017166 1.0010104179382324
1790.8772219231646 1.0007425546646118
1790.8786108296288 1.0019220113754272
1790.879999735627 0.9998252987861633
1790.8813886416253 1.000900149345398
1790.8827775480884 1.0006431341171265
1790.8841664540862 1.0001851320266724
1790.8855553600836 1.0002440214157104
1790.8869442665484 0.9994602203369141
1790.8883331725476 0.9993229508399963
1790.889722078545 0.9991487860679626
1790.8911109850085 0.9998146295547485
1790.8924998910059 0.9992907047271729
1790.8938887970041 1.0003314018249512
1790.8952777030033 0.9999675154685974
1790.8966666090016 0.9999149441719055
1790.8980555149994 0.9990008473396301
1790.8994444209968 0.998866081237793
1790.900833326995 0.9980850219726562
1790.9022222329934 0.998744547367096
1790.903611138992 0.9990060925483704
1790.9050000449904 0.9987555146217346
1790.9063889509878 0.9985087513923645
1790.907777856986 0.9980119466781616
1790.9091667629843 0.9995030164718628
1790.9105556689822 0.9985329508781433
1790.9119445749795 0.9987279772758484
1790.913333480978 0.9995632171630859
1790.914722386977 0.9992430210113525
1790.9161112929753 0.9982022643089294
1790.9175001985075 0.9989238977432251
1790.9188891045048 0.9993431568145752
1790.9202780105027 0.9994074702262878
1790.9216669165016 0.9989562630653381
1790.923055822035 0.9989439845085144
1790.9244447280328 0.9984887838363647
1790.9258336340301 0.9990801811218262
1790.9272225395623 0.9993001818656921
1790.9286114455606 0.9985700845718384
1790.9300003515593 0.9988225698471069
1790.9313892570922 0.9986170530319214
1790.9327781630898 0.9980530738830566
1790.934167068622 0.9979462623596191
1790.9355559746202 0.9982677698135376
1790.9369448801529 0.9979391694068909
1790.9383337861511 0.9973036646842957
1790.9397226916838 0.9983246922492981
1790.9411115976814 0.9983516931533813
1790.9425005032142 0.9978020191192627
1790.9438894087468 0.9979375004768372
1790.9452783147442 0.997800886631012
1790.9466672202764 0.9975666999816895
1790.948056125809 0.9979841113090515
1790.949445031808 0.9975409507751465
1790.9508339373408 0.9981279969215393
1790.9522228428725 0.9973610639572144
1790.9536117484047 0.9982067346572876
1790.955000654402 0.9977635145187378
1790.9563895599356 0.9978985786437988
1790.9577784654687 0.997726559638977
1790.960556276533 0.9972999095916748
1790.9619451820656 0.997667670249939
1790.9633340875982 0.9982693791389465
1790.9647229931309 0.9976119995117188
1790.9661118991291 0.9985877275466919
1790.9675008046609 0.9980811476707458
1790.9688897101937 0.9992566108703613
1790.970278615261 0.9988808631896973
1790.9716675207926 0.9987826943397522
1790.9730564263248 0.9985470175743103
1790.9744453318574 0.9983152747154236
1790.9758342373905 0.9988649487495422
1790.9772231429233 0.9990607500076294
1790.9786120484553 0.9989732503890991
1790.9813898590535 0.9989312291145325
1790.982778764587 0.998436689376831
1790.98416767012 0.9980778098106384
1790.9855565756523 0.9978755116462708
1790.9869454807185 0.9975913763046265
1790.9883343862505 0.9974992871284485
1790.989723291783 0.9971821904182434
1790.991112196851 0.997441291809082
1790.9925011023836 0.996711254119873
1790.9938900079153 0.9969236254692078
1790.9952789129818 0.9977341890335083
1790.9966678185144 0.9964459538459778
1790.9980567235814 0.9961625933647156
1790.9994456291136 0.9958932399749756
1791.0008345341805 0.996097981929779
1791.0022234397131 0.9965389966964722
1791.00361234478 0.9955525398254395
1791.0050012503127 0.9962729215621948
1791.0063901553792 0.9964113235473633
1791.007779060911 0.9968662261962891
1791.009167965978 0.9967475533485413
1791.0105568710458 0.9974029064178467
1791.0119457765784 0.9973627924919128
1791.0133346816444 0.9970301985740662
1791.014723586711 0.9971397519111633
1791.016112492243 0.9977586269378662
1791.0175013973105 0.9977127909660339
1791.0188903023784 0.9981912970542908
1791.0202792074444 0.9973271489143372
1791.0216681129766 0.996600866317749
1791.0230570180427 0.9970901012420654
1791.0244459231099 0.997450053691864
1791.0258348281775 0.9977649450302124
1791.0272237332445 0.9975478053092957
1791.028612638311 0.9979670643806458
1791.030001543377 0.9979833960533142
1791.031390448444 0.9975771903991699
1791.032779353511 0.997875988483429
1791.0341682585774 0.9979940056800842
1791.0355571636444 0.9975579380989075
1791.0369460687114 0.9973587393760681
1791.0383349737783 0.9984070062637329
1791.0397238788453 0.998989999294281
1791.0411127839118 0.9992243051528931
1791.042501688978 0.998397171497345
1791.0438905940453 0.9973031878471375
1791.0452794991127 0.9977187514305115
1791.0480573087805 0.9975041747093201
1791.0494462138465 0.9981359243392944
1791.050835118913 0.997630774974823
1791.0522240239807 0.9968862533569336
1791.0536129285827 0.9977494478225708
1791.0550018336492 0.9973408579826355
1791.0563907387152 0.9975526928901672
1791.057779643316 0.9980314373970032
1791.059168548383 0.9982202649116516
1791.06055745345 0.9983677268028259
1791.0619463580513 0.9991409182548523
1791.0633352631182 0.9988569021224976
1791.0647241681847 0.998539388179779
1791.066113072786 0.9986464977264404
1791.067501977853 0.9997715950012207
1791.0688908824534 1.000149130821228
1791.0702797875206 0.9999089241027832
1791.071668692122 0.9999238848686218
1791.0730575967234 0.9996591210365295
1791.0744465017904 1.0009429454803467
1791.0758354063908 1.0003085136413574
1791.0772243114573 1.0001603364944458
1791.0786132160586 0.9997296333312988
1791.0800021206605 1.0003085136413574
1791.0813910257277 0.9992848038673401
1791.0827799303281 0.9991915822029114
1791.084168834929 0.9986907243728638
1791.085557739995 0.9995462894439697
1791.0869466445972 0.9987488985061646
1791.0883355491992 0.99842768907547
1791.0897244537998 0.9984675645828247
1791.0911133588663 0.9991108775138855
1791.0925022634667 0.9976555705070496
1791.093891168068 0.9972199201583862
1791.0952800726693 0.9970062375068665
1791.0966689772706 0.9956179261207581
1791.0980578818721 0.9961845874786377
1791.0994467864728 0.9968898296356201
1791.100835691074 0.997667670249939
1791.1022245956754 0.9960033893585205
1791.1036135002762 0.9970600605010986
1791.1050024048775 0.9977216720581055
1791.1063913094788 0.9977491497993469
1791.10778021408 0.9972752928733826
1791.1091691186814 0.9975994825363159
1791.1105580232822 0.9986220002174377
1791.1119469278826 0.9991325736045837
1791.113335832484 1.000632405281067
1791.1147247370861 0.9989778399467468
1791.464728413917 0.9953027963638306
1791.4661173161896 0.9972190260887146
1791.4675062189283 0.9986587166786194
1791.4688951212022 1.0006988048553467
1791.4702840234752 1.0011274814605713
1791.471672926213 1.001341700553894
1791.4730618284855 1.002501130104065
1791.4744507312241 1.0032386779785156
1791.4758396334971 1.0031757354736328
1791.47722853577 1.0030083656311035
1791.4786174385088 1.002892017364502
1791.4813952430543 1.0024070739746094
1791.482784145793 1.0018759965896606
1791.484173048065 1.0019587278366089
1791.4855619503383 1.001343011856079
1791.4869508526115 1.0008891820907593
1791.4883397548845 1.0005075931549072
1791.4897286576231 1.0000345706939697
1791.4911175598952 1.0003852844238281
1791.4925064621677 1.0002589225769043
1791.4938953644407 1.000403881072998
1791.4952842667144 0.9993166327476501
1791.4966731689876 0.9999372363090515
1791.4980620717254 1.0005778074264526
1791.499450973998 1.0004597902297974
1791.50083987627 1.0011696815490723
1791.502228778543 1.0005943775177002
1791.503617680817 1.0008881092071533
1791.5050065830899 1.0026969909667969
1791.5063954853624 1.0018608570098877
1791.5077843876345 1.0020368099212646
1791.5091732899075 1.0012787580490112
1791.5105621921805 1.003096580505371
1791.5119510944535 1.0012861490249634
1791.5133399967267 1.002393364906311
1791.514728898999 1.0025614500045776
1791.516117801272 1.001981258392334
1791.5175067030793 1.0027434825897217
1791.5188956053519 1.002685546875
1791.5202845076249 1.0020644664764404
1791.5216734098979 1.0017712116241455
1791.5230623121709 1.0017467737197876
1791.5244512144438 1.0016127824783325
1791.5258401162507 1.001980185508728
1791.5272290185228 1.0017579793930054
1791.5286179207958 1.001589059829712
1791.5300068230697 1.0017220973968506
1791.5313957253427 1.0014188289642334
1791.5327846271496 1.0022872686386108
1791.5341735294217 1.0027046203613281
1791.5355624316942 1.0026522874832153
1791.536951333502 1.002753734588623
1791.5383402357759 1.0019659996032715
1791.539729138048 1.0018097162246704
1791.5411180398548 1.0028046369552612
1791.5425069421274 1.0025041103363037
1791.5438958439347 1.0027616024017334
1791.5452847462082 1.002129316329956
1791.5466736484811 1.002623438835144
1791.548062550288 1.0027133226394653
1791.54945145256 1.0023789405822754
1791.5508403543677 1.0029042959213257
1791.5522292566409 1.0025380849838257
1791.5536181584473 1.0030733346939087
1791.5550070607203 1.0030250549316406
1791.5563959625276 1.0026530027389526
1791.5577848648006 1.0032823085784912
1791.5591737666082 1.0035102367401123
1791.5605626688805 1.003372073173523
1791.5619515706874 1.0020097494125366
1791.5633404724947 1.0032665729522705
1791.5647293747681 1.0028423070907593
1791.5675071783824 1.0026133060455322
1791.5688960806547 1.0020488500595093
1791.5702849824613 1.0019954442977905
1791.5716738842696 1.0015677213668823
1791.573062786543 1.0014965534210205
1791.5744516883499 1.0013593435287476
1791.5758405901563 1.0012712478637695
1791.5772294919632 1.001372218132019
1791.5786183942362 0.9999706149101257
1791.5800072960444 1.0009748935699463
1791.5813961978517 0.9999121427536011
1791.5827850996582 1.0002617835998535
1791.5841740014655 1.0007859468460083
1791.5855629032728 1.000042200088501
1791.5869518055454 1.0005197525024414
1791.5883407073527 1.0006389617919922
1791.58972960916 1.0003753900527954
1791.5911185109674 1.000421404838562
1791.5925074127747 1.000936508178711
1791.5938963145816 1.0004140138626099
1791.595285216388 1.0002821683883667
1791.5966741181949 1.000659704208374
1791.598063020003 1.00098717212677
1791.599451921811 1.0002731084823608
1791.6008408236178 1.0008610486984253
1791.6022297254242 0.9997459053993225
1791.603618627231 1.0004830360412598
1791.6050075290384 1.0002796649932861
1791.6063964308466 0.9994561076164246
1791.607785332654 1.0002745389938354
1791.6091742344604 0.9995465278625488
1791.6105631362673 1.0003893375396729
1791.6119520380746 1.0001925230026245
1791.6133409394163 1.0005615949630737
1791.6147298412236 1.0002126693725586
1791.616118743031 1.0000855922698975
1791.6175076448378 0.9996798634529114
1791.6188965466451 0.9987045526504517
1791.6202854479868 0.9995437860488892
1791.6216743497932 0.9989519715309143
1791.6230632516008 1.000542402267456
1791.6244521534084 0.999904990196228
1791.62584105475 0.9998804330825806
1791.6272299565574 0.9998927712440491
1791.6286188583638 1.0013532638549805
1791.630007759705 1.0002119541168213
1791.6313966615123 1.0005849599838257
1791.6327855633203 0.9996552467346191
1791.6341744646622 1.000506043434143
1791.6355633664687 1.0023776292800903
1791.6369522682755 1.0020321607589722
1791.6383411696163 1.0005595684051514
1791.6397300714245 1.0005834102630615
1791.6411189727667 1.001204490661621
1791.6425078745735 1.0007939338684082
1791.6438967759148 1.0021464824676514
1791.6452856777212 1.001954436302185
1791.6466745790628 1.0022085905075073
1791.6480634808702 1.0027165412902832
1791.6494523822118 1.0024909973144531
1791.6508412840194 1.0027104616165161
1791.6522301853604 1.002537727355957
1791.6536190871677 1.0029579401016235
1791.6550079885094 1.0031369924545288
1791.6563968903163 1.003004550933838
1791.657785791658 1.0033425092697144
1791.6591746929996 1.0035150051116943
1791.660563594807 1.003519892692566
1791.6619524961486 1.002541184425354
1791.6633413974898 1.0023307800292969
1791.6647302992963 1.002112865447998
1791.666119200638 1.0023906230926514
1791.6675081019805 1.002358317375183
1791.6688970033222 1.0023452043533325
1791.6702859051288 1.0025310516357422
1791.6716748064698 1.002909541130066
1791.673063707811 1.0026562213897705
1791.6744526091531 1.0016367435455322
1791.6758415109614 1.0017707347869873
1791.6772304123022 1.002591848373413
1791.6786193136434 1.002646565437317
1791.6800082149846 1.0017496347427368
1791.6813971163263 1.0027576684951782
1791.6827860176684 1.0020525455474854
1791.6841749194757 1.0033847093582153
1791.685563820817 1.0023037195205688
1791.6869527221577 1.0024608373641968
1791.6883416234996 1.002000331878662
1791.6897305248415 1.0023223161697388
1791.6911194261831 1.0024917125701904
1791.6925083275248 1.0019676685333252
1791.6938972288656 1.0020767450332642
1791.6952861302073 1.0014158487319946
1791.696675031549 1.0015947818756104
1791.6980639328901 1.0012379884719849
1791.6994528342318 1.0005731582641602
1791.7008417355735 1.0013099908828735
1791.7022306369151 1.0007318258285522
1791.7036195382568 1.000651478767395
1791.705008439598 1.000939130783081
1791.7063973404731 1.0005627870559692
1791.7077862418143 1.0000295639038086
1791.709175143157 1.0002578496932983
1791.710564044499 1.0000522136688232
1791.7119529458403 1.0005574226379395
1791.713341847181 1.0007346868515015
1791.7147307480566 0.9999802112579346
1791.7161196493983 1.001430630683899
1791.7175085507408 1.0004485845565796
1791.7188974520825 1.0001593828201294
1791.7202863529576 1.0000296831130981
1791.7216752542988 1.0009856224060059
1791.7230641556405 1.0006442070007324
1791.7244530569822 1.0012913942337036
1791.7258419578582 1.0012418031692505
1791.7272308591998 1.0004390478134155
1791.728619760541 1.0008004903793335
1791.730008661417 1.0005019903182983
1791.7313975627587 1.0001087188720703
1791.7327864640995 1.0020166635513306
1791.7341753649757 1.001253604888916
1791.7355642663176 1.0006343126296997
1791.7369531671936 1.0017073154449463
1791.7383420685353 1.0015976428985596
1791.7397309694104 1.0011416673660278
1791.7411198707516 1.0014766454696655
1791.7425087716276 1.0012903213500977
1791.74389767297 1.0012344121932983
1791.7452865738462 1.0013134479522705
1791.746675475187 1.0015223026275635
1791.7480643760625 1.0017668008804321
1791.7494532774033 1.00156569480896
1791.7508421782802 1.0015897750854492
1791.7522310796226 1.0009626150131226
1791.753619980498 1.001402735710144
1791.7550088813734 1.0020630359649658
1791.7563977827142 1.0014612674713135
1791.7577866835902 1.0015740394592285
1791.7591755849328 1.0017656087875366
1791.7605644858088 1.001212477684021
1791.7619533866841 1.0019508600234985
1791.7633422880251 1.0019251108169556
1791.7647311889011 1.0016220808029175
1791.7661200897771 1.0014790296554565
1791.7675089906527 1.0011428594589233
1791.7688978919944 1.0014736652374268
1791.7702867928704 1.00201416015625
1791.7716756937464 1.0012359619140625
1791.7730645946224 1.0009114742279053
1791.7744534959636 1.0006730556488037
1791.7758423968387 1.0003846883773804
1791.7772312977147 1.0003776550292969
1791.7786201985916 1.0006083250045776
1791.7800090994676 0.9999299049377441
1791.7813980003432 0.99995356798172
1791.7827869012183 1.000196099281311
1791.7841758025595 1.0002977848052979
1791.785564703436 0.9997276067733765
1791.7869536043129 1.0003694295883179
1791.788342505188 1.0007847547531128
1791.7897314060635 1.000913381576538
1791.791120306939 1.0012048482894897
1791.792509207815 1.0013409852981567
1791.7938981086916 1.0008587837219238
1791.7952870095676 1.0007349252700806
1791.7966759104431 1.0012903213500977
1791.7980648113182 1.0012847185134888
1791.7994537121945 1.0011136531829834
1791.8008426130707 1.000645637512207
1791.8022315139467 1.0007655620574951
1791.8036204148227 1.0008666515350342
1791.8050093152322 1.0008052587509155
1791.8063982161082 1.000958800315857
1791.8077871169844 1.000569224357605
1791.8091760178597 0.9995240569114685
1791.8105649187357 0.9998584389686584
1791.8119538196117 1.000580072402954
1791.8133427204878 1.0001981258392334
1791.814731620898 1.0006567239761353
1791.8161205217737 1.0006996393203735
1791.817509422649 1.0011537075042725
1791.8188983235252 1.0014927387237549
1791.820287223936 1.0017598867416382
1791.821676124812 1.0018775463104248
1791.8230650256876 1.0018709897994995
1791.8244539265627 1.0015418529510498
1791.8258428269726 1.0021902322769165
1791.8272317278486 1.002783179283142
1791.8286206287255 1.00274658203125
1791.8300095291359 1.0026485919952393
1791.831398430011 1.002411961555481
1791.8327873308865 1.0018893480300903
1791.8341762312969 1.0013537406921387
1791.8355651321729 1.0014795064926147
1791.8369540325832 1.0015043020248413
1791.8383429334592 1.001595377922058
1791.839731833869 1.002079725265503
1791.8411207347451 1.001283049583435
1791.8425096356211 0.9997977614402771
1791.8438985360306 1.0005121231079102
1791.8452874369068 0.9999093413352966
1791.8466763373174 0.9995545148849487
1791.8480652381934 0.9987094402313232
1791.8494541386037 0.9997010231018066
1791.8508430390132 0.9987993240356445
1791.8522319398887 0.9980229735374451
1791.853620840299 0.9992439150810242
1791.855009741176 0.9986521601676941
1791.8563986415863 0.9986763596534729
1791.8577875424614 0.99930739402771
1791.8591764428713 0.9988123774528503
1791.8605653432808 0.9998486638069153
1791.8619542441577 0.9990012049674988
1791.8633431445687 0.9990827441215515
1791.8647320449784 0.9992652535438538
1791.866120945854 0.9992893934249878
1791.8675098462634 0.9994901418685913
1791.8688987466737 0.9989732503890991
1791.870287647085 0.999513566493988
1791.871676547961 0.9989990592002869
1791.8730654483707 0.9996334314346313
1791.8744543487803 0.9991713762283325
1791.8758432491907 0.9996508955955505
1791.8772321500667 0.9998356699943542
1791.878621050477 0.9998803734779358
1791.8800099508874 0.9993515610694885
1791.8813988512973 0.9989693760871887
1791.8827877517076 0.9996732473373413
1791.884176652118 0.9993083477020264
1791.8855655525279 0.9996127486228943
1791.8869544534039 0.9984920620918274
1791.8883433538142 0.9992231130599976
1791.8897322542246 0.9988483190536499
1791.891121154635 0.9988179206848145
1791.8925100550448 0.9993950724601746
1791.8938989554542 0.9992915391921997
1791.8952878558641 1.0000371932983398
1791.896676756275 0.9989115595817566
1791.8980656566862 0.9995830655097961
1791.8994545570956 0.9990854263305664
1791.9008434575055 0.9994235634803772
1791.9022323579159 0.9992282390594482
1791.9036212583262 1.0001060962677002
1791.9050101587366 0.9998853802680969
1791.906399059147 0.9997919797897339
1791.9077879595568 0.9999861121177673
1791.9091768595015 1.0004397630691528
1791.9105657599118 1.0007755756378174
1791.9119546603217 1.0013383626937866
1791.913343560732 1.0017235279083252
1791.9147324611424 1.0014451742172241
1791.9161213615528 1.0026684999465942
1791.9175102614975 1.001717448234558
1791.9188991619071 1.0017675161361694
1791.9202880623168 1.002032995223999
1791.9216769627271 1.0013432502746582
1791.9230658631384 1.0020360946655273
1791.924454763083 1.0019713640213013
1791.9258436634925 1.0013283491134644
1791.9272325639024 1.0019227266311646
1791.928621464312 1.0021145343780518
1791.9300103642574 1.001301884651184
1791.9313992646687 1.0011993646621704
1791.9327881650781 1.000702142715454
1791.9341770650224 1.001137375831604
1791.9355659654318 1.0012013912200928
1791.9369548658424 1.0014278888702393
1791.9383437657877 1.000988483428955
1791.939732666198 0.9999857544898987
1791.9411215661423 1.000593662261963
1791.9425104665518 1.001011610031128
1791.9438993664965 1.0006486177444458
1791.9452882669068 1.0006675720214844
1791.9466771673174 1.0000544786453247
1791.9480660672623 0.9994916915893555
1791.9494549676717 0.9993244409561157
1791.9508438676164 0.9999294281005859
1791.9522327680268 0.9993300437927246
1791.953621667971 0.9995339512825012
1791.9550105683813 0.9997689723968506
1791.956399468326 1.0003331899642944
1791.9577883682707 0.9989553093910217
1791.959177268681 0.9998093247413635
1791.9605661686253 0.9996869564056396
1791.9619550690347 0.9994630217552185
1791.9633439689794 1.0008697509765625
1791.964732868925 0.9992190599441528
1791.9661217693354 0.9991965293884277
1791.9675106692796 0.99912029504776
1791.9688995692234 0.9995326995849609
1791.9702884696333 1.000395655632019
1791.9716773695784 0.9995498657226562
1791.973066269524 0.9995204210281372
1791.974455169934 0.9993994832038879
1791.9758440698777 0.9982263445854187
1791.977232969822 0.9993818998336792
1791.9786218697666 0.9981591701507568
1791.980010770177 0.9982070326805115
1791.9813996701216 0.9974803924560547
1791.9827885700663 0.9975382685661316
1791.9841774700105 0.9970586895942688
1791.9855663699552 0.9970101714134216
1791.9869552703656 0.9956706166267395
1791.9883441703093 0.9961525797843933
1791.989733070254 0.9964246153831482
1791.9911219701987 0.9959830641746521
1791.9938997700885 0.9957061409950256
1791.9952886700323 0.9956278800964355
1791.9966775699766 0.9958304762840271
1791.9980664699212 0.9958419799804688
1791.999455370332 0.9952277541160583
1792.000844270277 0.9957355856895447
1792.002233170221 0.9959741234779358
1792.0036220701652 0.9962697625160217
1792.005010970109 0.9960587620735168
1792.0063998700546 0.996273934841156
1792.0077887699997 0.9967301487922668
1792.009177669944 0.99664306640625
1792.0105665694223 0.9972166419029236
1792.0119554693663 0.9970463514328003
1792.013344369311 0.9974029660224915
1792.0147332692566 0.9973820447921753
1792.0161221692013 0.9981009364128113
1792.017511069145 0.9971369504928589
1792.0188999690893 0.9978288412094116
1792.020288869034 0.9980568885803223
1792.0216777689786 0.9978252053260803
1792.0230666684577 0.9979880452156067
1792.0244555684023 0.9980794787406921
1792.0258444683466 0.9980461597442627
1792.0272333682913 0.9986532926559448
1792.028622268236 0.9982569813728333
1792.0300111677145 0.9979382157325745
1792.0314000676592 0.9975934028625488
1792.032788967604 0.9987202882766724
1792.0341778675486 0.9982887506484985
1792.0355667670276 0.9984951019287109
1792.0369556669714 0.9978551268577576
1792.0383445669156 0.9977403283119202
1792.0397334663946 0.9984261393547058
1792.0411223663402 0.9977577924728394
1792.042511266285 0.9984694719314575
1792.043900165763 0.9978668689727783
1792.0452890657073 0.9974468946456909
1792.046677965651 0.9977724552154541
1792.048066865131 0.9987165331840515
1792.0494557650766 0.9969633221626282
1792.0508446650203 0.997992217540741
1792.052233564499 0.9983629584312439
1792.0536224644427 0.9980412721633911
1792.0550113639217 0.9989669322967529
1792.0564002638673 0.9988962411880493
1792.0577891633463 0.9994808435440063
1792.0591780632906 0.9989608526229858
1792.0605669627687 0.9999858736991882
1792.0619558627134 0.9998698234558105
1792.0633447621924 1.0004830360412598
1792.064733662137 1.0007970333099365
1792.0661225616163 1.0008221864700317
1792.0675114615603 1.000549077987671
1792.0689003610394 1.0004533529281616
1792.0702892605184 1.0007128715515137
1792.0716781604626 1.000835657119751
1792.0730670599407 1.0007359981536865
1792.0744559594198 1.0005029439926147
1792.0758448593654 0.9998458027839661
1792.0772337588444 1.0005640983581543
1792.0786226587886 1.0001065731048584
1792.0800115582667 0.9993017315864563
1792.0814004577453 0.9995484352111816
1792.0827893572248 0.9997138977050781
1792.0841782571704 0.9992938041687012
1792.085567156649 0.9989495873451233
1792.086956056127 0.9991061687469482
1792.0883449556056 0.9986550807952881
1792.0897338555503 0.9986723065376282
1792.0911227550298 0.998673141002655
1792.0925116545088 0.9983146786689758
1792.0939005539874 0.9978306293487549
1792.0952894539316 0.99737149477005
1792.0966783534107 0.9970409274101257
1792.0980672528897 0.9982137680053711
1792.0994561523687 0.997217059135437
1792.1008450518477 0.9963309168815613
1792.1022339513258 0.9973175525665283
1792.103622850805 0.9965717792510986
1792.1050117502843 0.9976169466972351
1792.1064006502281 0.9981390237808228
1792.1077895497071 0.9973219633102417
1792.1091784491862 0.9981629252433777
1792.1105673486652 0.9980721473693848
1792.1119562481445 0.9975290894508362
1792.1147340471014 0.9989104866981506
1792.1161229465804 0.9993035793304443
1792.1175118460599 0.9983634948730469
1792.118900745539 0.9993332028388977
1792.1202896450175 1.0002905130386353
1792.1216785444958 0.9997809529304504
